52000,1215,Drumgoose,Moreton in Marsh,CH9E 5FL,United Kingdom
52001,893,Clonelly,Spennymoor,UY6R 7TL,United Kingdom
52002,477,Corry,Denton,XT7S 1AR,United Kingdom
52003,1347,Castleraw,Clogher,PL7B 6YA,United Kingdom
52004,462,Camgart,Walsall,DI6P 6JS,United Kingdom
52005,1132,Ballynarrig,Salford,YX4E 5LJ,United Kingdom
52006,1199,Lawnview,Southborough,MO0R 0ZS,United Kingdom
52007,1115,Glengormley,Lostwithiel,BG6O 1GP,United Kingdom
52008,767,Broadlands,Lydd,XG3W 7YJ,United Kingdom
52009,1105,Ballymartin,Stone,TC2I 5EB,United Kingdom
52010,835,Levin,Bedford,KV3A 7AL,United Kingdom
52011,795,Channing,Gravesend,BK6A 4JR,United Kingdom
52012,1301,Edenbane,Newbury,ZL0U 2HT,United Kingdom
52013,355,Creeduff,Castlederg,RR9R 9ZF,United Kingdom
52014,1082,Coolnagard,Alford,DN5S 7GF,United Kingdom
52015,1191,Knockiniller,Crawley,ZC8H 4FW,United Kingdom
52016,1166,Greencastle,Stockton on Tees,NH9C 0PH,United Kingdom
52017,1163,Highlands,Huntingdon,XX5U 1AX,United Kingdom
52018,808,Coolyvenny,Ipswich,CH5I 8JY,United Kingdom
52019,368,Gortnagross,Mexborough,UD8K 9RZ,United Kingdom
52020,863,Lisinaw,Hastings,WO3L 3HR,United Kingdom
52021,406,Kinmeen,Fakenham,QP1V 7OC,United Kingdom
52022,631,Ballypollard,Clacton on Sea,CN0H 9RQ,United Kingdom
52023,494,Lismurn,Uckfield,JA2W 5BW,United Kingdom
52024,462,Killyclogher,Romsey,PZ3Z 8XF,United Kingdom
52025,379,Davog,Penryn,BB4Z 3CD,United Kingdom
52026,563,Drumnamether,Alford,KJ3I 2GH,United Kingdom
52027,701,Kensington,Berwick upon Tweed,YX5Z 5LZ,United Kingdom
52028,908,Lisles,Aylesbury,NT3P 2JU,United Kingdom
52029,939,Cranberry,Bilston,RV9V 8YN,United Kingdom
52030,1269,Camowen,Kelso,OF1M 5BO,United Kingdom
52031,1140,Horners,Lisnaskea,NP9T 6TF,United Kingdom
