907000,874,Glenbane,Lancaster,MJ5D 7OO,United Kingdom
907001,1178,Carrickree,Montrose,VH8U 9DL,United Kingdom
907002,995,Foxleigh,Rochester,IF0E 2FH,United Kingdom
907003,531,Drudgeon,Newhaven,PL2G 0UY,United Kingdom
907004,1153,Lismacloskey,Rochester,LB0T 5YM,United Kingdom
907005,336,Ballycraigy,Market Harborough,LQ0B 2RY,United Kingdom
907006,1353,Drumsurn,Malvern,SK0E 5DG,United Kingdom
907007,276,Balnamore,Fakenham,LC1I 2MG,United Kingdom
907008,413,Creaghmore,Aylsham,MR0U 3PS,United Kingdom
907009,1312,Derrycaw,Cirencester,UP6T 3BC,United Kingdom
907010,1172,Ballyhay,Coventry,NC1M 9BK,United Kingdom
907011,551,Beaufort,Ramsgate,IE2D 8VT,United Kingdom
907012,457,Lindara,Nailsworth,LD0R 3HL,United Kingdom
907013,828,Connswater,Cardiff,DN6I 4NZ,United Kingdom
907014,17,Derrygonnelly,Whitnash,ND3A 6KS,United Kingdom
907015,565,Kinross,Kidderminster,QM8U 8AW,United Kingdom
907016,1077,Cormeen,Hinckley,RL1D 8BW,United Kingdom
907017,945,Lesh,Portishead,VQ1F 8EX,United Kingdom
907018,303,Derryvore,Clacton on Sea,ST9U 7XH,United Kingdom
907019,415,Lawther,Tewkesbury,EB5N 6AO,United Kingdom
907020,668,Culnagrew,Londonderry,RN5F 3VV,United Kingdom
907021,771,Briarwood,Bathgate,HW0Q 1PY,United Kingdom
907022,1128,Drumcashel,Southborough,FR7Z 1FP,United Kingdom
907023,474,Glenbroome,Wells,AS5F 6GB,United Kingdom
907024,171,Coltrim,Bilston,VF1N 6FU,United Kingdom
907025,205,Derrytrasna,Witham,SY6I 3VO,United Kingdom
907026,832,Greenacre,Evesham,NK4A 2IP,United Kingdom
907027,1198,Courtney,Accrington,TY9G 6XF,United Kingdom
907028,909,Carrickacullion,Alcester,SU0K 5TE,United Kingdom
907029,48,Ballynamore,Knutsford,XX0K 9QR,United Kingdom
907030,325,Clanmorris,Dewsbury,ZD2W 7HB,United Kingdom
907031,124,Chief,Congleton,KA8E 1OP,United Kingdom
907032,856,Cloughglass,Chatteris,HE0F 1LH,United Kingdom
907033,1107,Backglen,Devizes,DC8R 3HV,United Kingdom
907034,522,Fallagh,Midhurst,OD4D 3MC,United Kingdom
907035,1022,Leansmount,Weston super Mare,HP2Y 5IC,United Kingdom
907036,1099,Kilbourne,Wednesfield,RQ6Q 4YK,United Kingdom
907037,549,Clonsilla,Norwich,YJ0P 0CG,United Kingdom
907038,1110,Dullaghy,Malton,JC9I 7KO,United Kingdom
907039,956,Finnegans,Widnes,EJ6K 3XO,United Kingdom
907040,423,Clooneyville,Tetbury,IH8J 5PI,United Kingdom
907041,172,Fortsandel,Kilwinning,EE4E 7EG,United Kingdom
907042,70,Ballymaconnelly,Walsall,TD0F 4FS,United Kingdom
907043,584,Blackhead,Presteigne,TH9T 0UB,United Kingdom
907044,72,Gortin,Maldon,NU6C 7NY,United Kingdom
907045,1201,Cloncore,Newry,UA6K 1RX,United Kingdom
907046,874,Duneden,Dronfield,TA8Z 2RN,United Kingdom
907047,947,Brooklawns,Looe,WB3I 9ZU,United Kingdom
907048,1111,Kernan,Ely,TW4X 8SY,United Kingdom
907049,1385,Cloneen,Penryn,UA9U 8JZ,United Kingdom
907050,764,Clermont,Chichester,SC6A 8QB,United Kingdom
907051,1068,Dickson,Buxton,HC9R 0UU,United Kingdom
907052,32,Ballymena,Newtownards,CB8O 8RJ,United Kingdom
907053,952,Carbet,Greenock,HS7F 4NL,United Kingdom
907054,1297,Hollymount,Grays,WG9D 5CF,United Kingdom
907055,110,Dunmullan,Birmingham,ZB2T 9JK,United Kingdom
907056,501,Gough,Hinckley,UK0P 1ZQ,United Kingdom
907057,1297,Colby,Cleckheaton,TS8T 5WU,United Kingdom
907058,1165,Camowen,Coleraine,OO6P 6TS,United Kingdom
907059,1270,Generals,Wallasey,GD6U 1MY,United Kingdom
907060,508,Brough,Pocklington,UI5H 2IP,United Kingdom
907061,7,Dobbin,Bilston,GP4R 1PC,United Kingdom
907062,1204,Gortnamoyagh,Watford,PX6G 4QV,United Kingdom
907063,323,Hillsborough,Maidstone,ZK3I 2OZ,United Kingdom
907064,203,Kildares,Eyemouth,ZL4E 0NJ,United Kingdom
907065,1210,Fort,Reading,PL3Z 6XG,United Kingdom
907066,724,Carnvue,Walton on Thames,RP8W 4RU,United Kingdom
907067,572,Bright,Minehead,MF7D 9NM,United Kingdom
907068,1259,Carnhill,Westminster,OJ4X 2UH,United Kingdom
907069,1255,Glenlough,Grimsby,LW5C 8LM,United Kingdom
907070,923,Hilltown,Broadstairs,NU0F 9ID,United Kingdom
907071,1100,Gunnell,Holsworthy,DQ0D 6HZ,United Kingdom
907072,1172,Lockview,Atherstone,DX8E 6AO,United Kingdom
907073,516,Killyburn,Warrenpoint,UV3L 8BL,United Kingdom
907074,1152,Beanstown,Ilkeston,XE9Z 4EM,United Kingdom
907075,878,Carsons,Northampton,GU4C 3SW,United Kingdom
907076,701,Dernanaught,Eastwood,ZE3C 0LI,United Kingdom
907077,806,Kurin,Daventry,DG7N 1OY,United Kingdom
907078,795,Carnenny,Barrhead,RR0E 2XC,United Kingdom
907079,755,Landahussy,Bournemouth,XI9X 1WF,United Kingdom
907080,419,Dean,Irthlingborough,EZ9A 8BU,United Kingdom
907081,1366,Bradan,Bolton,WK8F 4ES,United Kingdom
907082,718,Cahill,Tetbury,TG9S 4BK,United Kingdom
907083,240,Ballynasilloe,Telford,QO9Y 4YQ,United Kingdom
907084,696,Father,Burton Latimer,SM7W 7KF,United Kingdom
907085,144,Cairns,Llandovery,TC9R 5AE,United Kingdom
907086,685,Kilreish,Witham,HT0H 2IW,United Kingdom
907087,1212,Athboy,Grangemouth,AH1T 9HY,United Kingdom
907088,948,Carn-neil,Tamworth,OR2K 5LK,United Kingdom
907089,4,Glenowen,Wem,VJ1G 9VD,United Kingdom
907090,1301,Ballywillin,Chester,DE9D 6BO,United Kingdom
907091,910,Ballymullock,Bolsover,MK7A 3HM,United Kingdom
907092,654,Chatswood,Banff,LV7L 1IY,United Kingdom
907093,932,Glasshill,Rutherglen,PL2Y 7BT,United Kingdom
907094,937,Crosstagherty,Welshpool,TU2E 7RH,United Kingdom
907095,105,Downshire,Gorseinon,DZ0J 1NP,United Kingdom
907096,835,Glanleam,Burton Latimer,GU7Q 3AC,United Kingdom
907097,642,Court,Windermere,AB5E 9MT,United Kingdom
907098,854,Derrybrusk,Bury,CA5F 9KX,United Kingdom
907099,545,Craigmore,Linlithgow,TS1T 5UX,United Kingdom
907100,864,Elms,Calne,XU0G 8GS,United Kingdom
907101,255,Foxgrove,Newcastle,IH7O 5QI,United Kingdom
907102,1107,Bangor,Darlington,DP3K 5IP,United Kingdom
907103,518,Druids,Buckie,RA3B 5KX,United Kingdom
907104,479,Fodnamona,Bradninch,AP4R 5PA,United Kingdom
907105,786,Clover,Whitby,SX0W 5MK,United Kingdom
907106,5,Boneybefore,Ivybridge,MG4K 9GF,United Kingdom
907107,939,Killylane,Auchtermuchty,OY2Q 1SG,United Kingdom
907108,696,Hillhead,Worksop,SB0V 5PZ,United Kingdom
907109,643,Corrib,Markethill,GC1N 9BP,United Kingdom
907110,1180,Lisnasure,Market Drayton,IO5U 2TC,United Kingdom
907111,261,Drumanphy,Chipping Norton,AX2P 9UC,United Kingdom
907112,1047,Beechgrove,Caldicot,YS5H 1ZY,United Kingdom
907113,317,Cairnsmore,Leven,JP5S 4JE,United Kingdom
907114,1261,Ballycross,Shrewsbury,EF7D 4TS,United Kingdom
907115,80,Carran,Kinghorn,JZ7I 4UO,United Kingdom
907116,25,Craigfad,Guildford,DT8N 6RW,United Kingdom
907117,56,Cranagh,Swanley,TA4P 5EJ,United Kingdom
907118,883,Killylacky,Flitwick,LQ3K 5UU,United Kingdom
907119,1032,Cootehall,Barnstaple,IP8I 7MM,United Kingdom
