196000,869,Farrenlester,Glasgow,FO9J 2JI,United Kingdom
196001,368,Ballynabee,St Albans,ON6Z 4HI,United Kingdom
196002,91,Drumbarley,Camborne,WZ3Q 0GL,United Kingdom
196003,314,Hazelbrook,Worcester,OM9A 5ZW,United Kingdom
196004,945,Knockeen,Carlisle,US4C 2RK,United Kingdom
196005,536,Edenaveys,Redhill,BF7L 3CW,United Kingdom
196006,1188,Carrowkeel,South Shields,YX6W 2ZW,United Kingdom
196007,55,Gortwell,Cannock,EN3Y 4AH,United Kingdom
196008,739,Lindisfarne,Selsey,DA1U 9KR,United Kingdom
196009,652,Bovean,Penmaenmawr,GH0N 4IV,United Kingdom
196010,331,Gortindarragh,Birkenhead,MA6J 4WF,United Kingdom
196011,161,Lisnagrot,Limavady,ZI9K 1WU,United Kingdom
196012,615,Dundalk,Barnstaple,OO5C 1MX,United Kingdom
196013,229,Bright,Sunderland,HS5Q 0PZ,United Kingdom
196014,165,Loughbeg,Lockerbie,QG8B 8IX,United Kingdom
196015,1326,Lisnarable,Poulton le Fylde,BF7R 9YZ,United Kingdom
196016,62,Gooseberry,Rotherham,WE2R 1IZ,United Kingdom
196017,618,Derlett,Liskeard,JI2E 8SZ,United Kingdom
196018,560,Ballydyan,Market Harborough,MK7P 1EF,United Kingdom
196019,892,Carnagh,Knaresborough,NR5I 6YC,United Kingdom
196020,1051,Corrainey,Paisley,XI6B 2QF,United Kingdom
196021,588,Longwood,Leeds,OY4W 1GU,United Kingdom
196022,806,Glencolin,Hadleigh,PM3J 6MQ,United Kingdom
196023,413,Collinward,Kendal,PJ7D 3ZX,United Kingdom
196024,933,Gortnagross,Hitchin,ZI2Y 7PC,United Kingdom
196025,772,Lassara,Camelford,FG6D 0OJ,United Kingdom
196026,52,Helgor,Melton Mowbray,CB9S 4KI,United Kingdom
196027,31,Lena,Teignmouth,EE4B 0HI,United Kingdom
196028,822,Derrykeeran,Rochford,UU4M 6ZM,United Kingdom
196029,1293,Bartley,Cannock,MI9F 4IL,United Kingdom
196030,1271,Clady,Higham Ferrers,DL0D 8OF,United Kingdom
196031,192,Hollowburn,Romsey,QK2T 6JH,United Kingdom
196032,539,Kilroonan,Crieff,YS1Y 3JD,United Kingdom
196033,27,Glasmullagh,Kirkham,KM2R 1FI,United Kingdom
196034,118,Foggyhill,Newry,PL2C 4JD,United Kingdom
196035,173,Loughash,Hornsea,SJ3G 0EP,United Kingdom
196036,1096,Kilkinamurry,Haywards Heath,II5B 4FP,United Kingdom
196037,552,Dervaghroy,Scarborough,KT5X 9DD,United Kingdom
196038,395,Ballougry,Padstow,XS9T 5VZ,United Kingdom
196039,1228,Lisnafiffy,Tilbury,LI5A 6OC,United Kingdom
196040,245,Kirkland,Wendover,WN2O 3VK,United Kingdom
196041,1166,Hawkin,Batley,YE8R 4TK,United Kingdom
196042,842,Cladymilltown,Beeston,ZW2V 6FG,United Kingdom
196043,74,Library,Monmouth,CP0Y 4IE,United Kingdom
196044,1136,Ballyore,Colwyn Bay,YH2T 7YG,United Kingdom
196045,1353,Attical,Holsworthy,NR9Y 3YN,United Kingdom
196046,462,Headlands,Tredegar,WR7S 9EJ,United Kingdom
196047,489,Donovan,Coldstream,EO9I 7ZV,United Kingdom
196048,342,Drumourne,Dereham,GG5Z 1TY,United Kingdom
196049,796,Lisfannon,Dewsbury,YI3H 8HD,United Kingdom
196050,313,Cavandarragh,Andover,KX7V 2EI,United Kingdom
196051,108,Cranmore,Abergele,VU1W 1ZE,United Kingdom
196052,1292,Carnan,Swindon,OM7R 1VJ,United Kingdom
196053,1236,Forster,Hove,MZ5H 5ZH,United Kingdom
196054,1368,Glenavie,Cowes,JM7L 8BJ,United Kingdom
196055,260,Dromore,Lancaster,ND5V 2ER,United Kingdom
196056,775,Collinwood,Amlwch,RX9P 2YB,United Kingdom
196057,1158,Dunraven,Whitnash,IO3N 9GK,United Kingdom
196058,1318,Glendesha,Leatherhead,RI0O 6AO,United Kingdom
196059,357,Hanwood,Highworth,LT5Z 7AU,United Kingdom
196060,362,Garvaghblane,Warminster,YH5M 3EE,United Kingdom
196061,516,Balbane,Laugharne,FV9X 6XL,United Kingdom
196062,586,Drumlough,Smethwick,OI6E 2TM,United Kingdom
