962000,628,Cloughlands,Maryport,VS0B 4FR,United Kingdom
962001,603,Ballybrick,Washington,LW2W 1SK,United Kingdom
962002,612,Baronagh,Exeter,OU9B 6PK,United Kingdom
962003,182,Loughbeg,Crowborough,CP8T 2WZ,United Kingdom
962004,130,Drumtarsey,Brigg,OS3J 6BZ,United Kingdom
962005,399,Clovervale,Swanley,GI5O 7KQ,United Kingdom
962006,271,Castleraw,Camelford,LD8M 2TR,United Kingdom
962007,915,Ballymagowan,Thirsk,OG8X 0IH,United Kingdom
962008,382,Kilmory,Cardigan,QR9K 3EG,United Kingdom
962009,1119,Ashville,Haslemere,ZV6Q 1TX,United Kingdom
962010,1199,Lisanduff,Totton,ZL8B 3OD,United Kingdom
962011,708,Inch,Lockerbie,GQ2P 0XU,United Kingdom
962012,446,Derryadd,Elgin,XC8O 9OP,United Kingdom
962013,886,Dunamony,Faversham,GA1H 1FX,United Kingdom
962014,468,Duneira,Moreton in Marsh,TG1J 6CR,United Kingdom
962015,1002,Hillview,Shoreham by Sea,TT4J 6RW,United Kingdom
962016,245,Drumboory,Burnham on Crouch,WT1L 5JF,United Kingdom
962017,490,Lisnasoo,Stoke-on-Trent,QG1Z 7YE,United Kingdom
962018,1234,Lisaghmore,Kintore,CL8F 8MM,United Kingdom
962019,195,Carney,Ferndown,NJ8B 8XF,United Kingdom
962020,75,Huntingdale,Newry,MQ3W 1PC,United Kingdom
962021,627,Liscloon,Darwen,XX1K 2NQ,United Kingdom
962022,652,Govan,Southport,MF6M 1EG,United Kingdom
962023,459,Drumadowney,St Albans,OP5O 0FE,United Kingdom
962024,945,Ballynorthland,Sheerness,QQ4A 1NK,United Kingdom
962025,251,Dunavon,Belfast,NQ6K 6WF,United Kingdom
962026,1366,Drumarkin,Rugeley,LO3K 7YR,United Kingdom
962027,113,Hancock,Kempston,AV3Q 1RL,United Kingdom
962028,835,Lisnamanagh,Workington,ET2J 1GL,United Kingdom
962029,1056,Cavan,Rutherglen,IP5O 3FE,United Kingdom
962030,810,Kurin,Middlewich,AY1G 0DS,United Kingdom
962031,757,Exorna,Llanfyllin,BE4O 9GX,United Kingdom
962032,201,Drumballyhugh,Peebles,AV8B 1JN,United Kingdom
962033,493,Culcrow,Sutton Coldfield,AQ8E 4UR,United Kingdom
962034,92,Derryscollop,Fintona,RU2Z 1EN,United Kingdom
962035,1261,Legacorry,Alford,TN0D 5SS,United Kingdom
962036,1364,Heatherlea,Aberfeldy,YI0A 8LT,United Kingdom
962037,131,Brookehill,Norwich,VU4B 5DL,United Kingdom
962038,65,Kerries,Stafford,RX3V 0RD,United Kingdom
962039,1087,Boneybefore,Norwich,WI3Z 3KN,United Kingdom
962040,758,Killyclowny,Horsham,PM1U 3AR,United Kingdom
962041,1016,Farrenlester,Ebbw Vale,YA1G 6YA,United Kingdom
962042,844,Ballynagappoge,Nottingham,LB5K 5RO,United Kingdom
962043,1321,Bridge,Abergele,XM7C 2KQ,United Kingdom
962044,1230,Drumnascamph,Dunblane,CQ9Y 1RN,United Kingdom
962045,1116,Humber,Stroud,AU6H 9YN,United Kingdom
962046,914,Lisnarea,Leatherhead,JO3X 0EY,United Kingdom
962047,538,Darleen,Littlehampton,YD1H 3NI,United Kingdom
962048,357,Crawfordstown,Nailsworth,IT0I 7ZP,United Kingdom
962049,975,Desertlyn,Barmouth,JD9W 5IH,United Kingdom
