244000,163,Backburn,Petersfield,TC0T 0SP,United Kingdom
244001,925,Glengarry,Mold,KQ6C 4FW,United Kingdom
244002,737,Bushtown,Whaley Bridge,VA8P 8WN,United Kingdom
244003,1395,Cooley,Norwich,VQ5I 0CQ,United Kingdom
244004,989,Cladymilltown,Strood,DF4I 8RY,United Kingdom
244005,248,Foygh,Axminster,DB3F 3DU,United Kingdom
244006,555,Lackaboy,Welshpool,TF8G 6OO,United Kingdom
244007,1333,Legilly,Settle,UW9Y 6EO,United Kingdom
244008,1209,Linvara,Glossop,GM8K 2UR,United Kingdom
244009,1088,Kittys,Southampton,KH0E 3KI,United Kingdom
244010,84,Caw,Kintore,GA5F 5FC,United Kingdom
244011,1393,Belsize,Cromer,ON0T 8DJ,United Kingdom
244012,1329,Lissummon,Eastwood,VV5M 5SJ,United Kingdom
244013,639,Ballynahinch,Newport Pagnell,UU6P 1NQ,United Kingdom
244014,1091,Derryanvil,Cuckfield,JZ8C 0VI,United Kingdom
244015,942,Garvan,Ampthill,MP1K 7JW,United Kingdom
244016,870,Carramore,Ilkley,IZ6K 6GS,United Kingdom
244017,1059,Glenbracken,Portstewart,XT0E 9LV,United Kingdom
244018,1218,Lisnalinchey,Selby,GI0C 9PR,United Kingdom
244019,1130,Derrycrin,Ilkeston,BU3C 0VW,United Kingdom
244020,1103,Crabtree,Swadlincote,IZ9B 3HP,United Kingdom
244021,1270,Beach,Hartlepool,HZ7H 8JB,United Kingdom
244022,1101,Collinbridge,Hawick,MW1E 6DS,United Kingdom
244023,197,Killard,Monmouth,IA4G 1DP,United Kingdom
244024,478,Killyblight,Maryport,ZP0M 6MI,United Kingdom
244025,1188,Cotswold,Bellshill,KE0X 9MG,United Kingdom
244026,1049,Lislunnan,Flitwick,QY3F 7YN,United Kingdom
244027,826,Dunadry,Hertford,KC0R 6IU,United Kingdom
244028,158,Claughlin,Aldridge,TR2B 0RX,United Kingdom
244029,839,Carrickgallogly,Ballynahinch,DW0Y 6VH,United Kingdom
244030,662,Bluefield,Uppingham,DX4E 5NQ,United Kingdom
244031,1043,Colinglen,Penryn,CV2X 0DK,United Kingdom
244032,676,Lisnagarran,Blandford Forum,OV4F 2PN,United Kingdom
244033,217,Drumintee,Chippenham,MG7R 4HP,United Kingdom
244034,134,Ballymacrea,Lichfield,EF3B 5KA,United Kingdom
244035,329,Gracefield,Portaferry,UI7X 6QI,United Kingdom
244036,809,Drummaul,Teignmouth,RC6V 8SX,United Kingdom
244037,398,Leansmount,Stockton on Tees,BJ5B 9IX,United Kingdom
244038,113,Kingscourt,Kirkby,XF9Z 6LG,United Kingdom
244039,737,Artasooly,Exeter,HI4V 7DK,United Kingdom
244040,475,Hunters,Exeter,TQ7O 6CL,United Kingdom
244041,905,Burnview,Auchtermuchty,IQ9N 0LP,United Kingdom
244042,1176,Lindara,Scunthorpe,UK5F 3FH,United Kingdom
244043,435,Brookside,Bedlington,PF6Y 9LL,United Kingdom
244044,547,Ballynahone,Brading,AZ8K 3DN,United Kingdom
244045,521,Islandmagee,Tetbury,UD5X 0DO,United Kingdom
244046,1358,Carrowshee,Swanley,KJ8X 3RJ,United Kingdom
244047,812,Ballyboley,Bridgnorth,YS7U 1ZE,United Kingdom
244048,1082,Grallagh,Innerleithen,MK4S 2OP,United Kingdom
244049,955,Clonabay,Weymouth,PU6O 5RK,United Kingdom
244050,825,College,Willenhall,QJ7M 2XJ,United Kingdom
244051,568,Crevolea,Wells next the Sea,UV2V 1RY,United Kingdom
244052,1039,Ballyhaft,Reigate,OX2S 9WC,United Kingdom
244053,1004,Knockavaddy,Welwyn Garden City,UM3C 5BG,United Kingdom
244054,358,Denvir,Farnworth,HL2B 4LY,United Kingdom
244055,989,Drumnaquoile,Lockerbie,JV1C 7LY,United Kingdom
244056,837,Beechnut,Kirkham,CD6T 9LF,United Kingdom
244057,513,Knockballymore,Keighley,HT5S 1HN,United Kingdom
244058,1093,Knockenagh,Liverpool,KX9H 3BE,United Kingdom
