944000,1,Greenmill,Lostwithiel,NM1D 3BA,United Kingdom
944001,1152,Brone,Ilkeston,PS8P 4KK,United Kingdom
944002,344,Lansdowne,Wigtown,XC0O 5FH,United Kingdom
944003,1236,Corcrain,Cramlington,MV2A 4TL,United Kingdom
944004,757,Botanic,Crawley,ZP7N 3MW,United Kingdom
944005,1031,Artabrackagh,Wadebridge,YG3T 1UC,United Kingdom
944006,1292,Loan,Carterton,MH0E 1GZ,United Kingdom
944007,1225,Eureka,Louth,RP0M 8EI,United Kingdom
944008,1230,Dyan,Painswick,DI5D 3VX,United Kingdom
944009,93,Kingscourt,Cullompton,SD1H 8LC,United Kingdom
944010,806,Coolgarron,Auchtermuchty,CV7F 7TW,United Kingdom
944011,1244,Gortree,Bristol,JD4P 5YL,United Kingdom
944012,1251,Burndale,Haslemere,JL6L 1FU,United Kingdom
944013,886,Carnew,Penistone,BQ0Q 6MN,United Kingdom
944014,1280,Carthall,Workington,BN8H 7TY,United Kingdom
944015,466,Bockets,Peebles,VT9Q 1HD,United Kingdom
944016,126,Cloughwater,Deal,PC8U 2CW,United Kingdom
944017,374,Derryane,Horley,PB5Y 2SI,United Kingdom
944018,949,Bankheads,Skegness,FV7P 8DI,United Kingdom
944019,1035,Barracric,Pembroke,EJ3P 9SR,United Kingdom
944020,346,Derryallen,Motherwell,WI9W 5HE,United Kingdom
944021,1074,Demoan,Tredegar,EM0P 5EO,United Kingdom
944022,660,Brookehill,Denbigh,YA3X 0MQ,United Kingdom
944023,889,Langs,Melrose,QT4K 0EH,United Kingdom
944024,8,Glenhull,Worcester,HT8S 1DJ,United Kingdom
944025,602,Fox's,Fakenham,YZ6Q 6GP,United Kingdom
944026,991,Ballynahaye,Ammanford,CA0Z 7OO,United Kingdom
944027,1304,Killymittan,Hayle,MF7I 9IX,United Kingdom
944028,456,Hyde,Uppingham,FB7S 2EB,United Kingdom
944029,891,Inchkeith,Heswall,BZ9Q 0ST,United Kingdom
944030,934,Carlan,Haverhill,VF9E 6DZ,United Kingdom
944031,1124,Chalybeate,Southend on Sea,YT4A 8NQ,United Kingdom
944032,146,Leganoe,Blandford Forum,NG6F 7TI,United Kingdom
944033,539,Kirkview,Wick,SV1P 1NJ,United Kingdom
944034,490,Clogharevan,Salcombe,PX4H 9XS,United Kingdom
944035,680,Innishmoyne,Coventry,JW3Q 8QV,United Kingdom
944036,1106,Drumhorc,Machynlleth,IA0D 4RI,United Kingdom
944037,1310,Glenone,Bingham,HO1F 8CA,United Kingdom
944038,678,Bedford,Wetherby,PD3U 0YB,United Kingdom
944039,215,Islandboy,Kilwinning,OA3A 5JW,United Kingdom
944040,1334,Churchtown,Sevenoaks,QW9D 9MS,United Kingdom
944041,508,Drumcarn,Bournemouth,ZV8J 0QM,United Kingdom
944042,1044,Clonduff,Brentwood,FD3E 3CQ,United Kingdom
944043,156,Eversleigh,Kesgrave,PU8C 1YS,United Kingdom
944044,691,Fern,Auchtermuchty,CO7W 2MU,United Kingdom
944045,1094,Creenkill,Droylsden,KJ5L 8PC,United Kingdom
944046,668,Lisles,Lossiemouth,KZ5L 6IO,United Kingdom
944047,843,Ballykilbeg,Machynlleth,KM0U 9PA,United Kingdom
944048,595,Gibson,Maryport,RK5P 0NW,United Kingdom
944049,608,Crocus,Highworth,EO9D 3PX,United Kingdom
944050,878,Dartan,Rothbury,HJ7S 8JS,United Kingdom
944051,1099,Gowland,Newtownabbey,TI1G 9BA,United Kingdom
944052,1373,Kilcoole,St Albans,FS3L 4ZR,United Kingdom
944053,425,Belmount,Hyde,EH3Z 9ZH,United Kingdom
944054,1219,Lineside,Dudley,BH8T 7YM,United Kingdom
944055,648,Ballybunden,Great Yarmouth,DF1F 6CN,United Kingdom
944056,564,Drummaul,Knutsford,VZ9W 8PG,United Kingdom
944057,726,Gortnaskea,Wednesfield,RH6C 8VU,United Kingdom
944058,66,Gardenville,Rye,GY8F 8RM,United Kingdom
944059,1118,Cuttles,Bangor,NK5V 4OJ,United Kingdom
944060,43,Knowes,Edinburgh,PE1Q 2RS,United Kingdom
944061,337,Jennys,Southampton,YY3Q 4CM,United Kingdom
944062,1346,Dervaghroy,Sandbach,MA2Z 0PQ,United Kingdom
944063,850,Canada,Plymouth,UB6B 0ST,United Kingdom
944064,467,Aughanduff,Blackburn,BV4J 9WD,United Kingdom
944065,365,Lizanne,Alloa,OG2C 6DZ,United Kingdom
944066,733,Clandeboye,Huntly,QU2T 7PW,United Kingdom
944067,338,Derinilla,Barrow in Furness,VV5Z 9DP,United Kingdom
944068,1350,Drumaconnell,Bawtry,XE8D 1KU,United Kingdom
944069,1362,Kirlish,Clevedon,KJ7F 3XG,United Kingdom
944070,782,Cavey,Christchurch,JW6Y 0YJ,United Kingdom
944071,1267,Ballydevitt,Whitchurch,XR8O 9KK,United Kingdom
944072,835,Kerrera,Llandrindod Wells,UI3U 0KQ,United Kingdom
944073,587,Castlemurry,Market Weighton,RR9W 6XX,United Kingdom
944074,531,Ballyforlea,Dumbarton,JD4C 0BC,United Kingdom
944075,1070,Chater,Salcombe,OD1R 9UU,United Kingdom
944076,290,Crockmore,Ely,GJ6L 6CR,United Kingdom
944077,438,Formby,Batley,RI1R 5KR,United Kingdom
944078,1261,Knockmoy,Ashburton,IR2W 6CT,United Kingdom
944079,921,Harcourt,Watford,LD2I 8SE,United Kingdom
944080,1281,Camcosy,Wadebridge,HQ9Y 8NU,United Kingdom
944081,1080,Crossdall,Nantwich,RX1R 3VB,United Kingdom
944082,115,Carmean,Crowborough,IE0N 2NP,United Kingdom
944083,449,Carlow,Eastwood,FC2D 8ZZ,United Kingdom
944084,1287,Craven,Thetford,BG8C 4ZM,United Kingdom
944085,570,Henryville,Hailsham,CQ9D 1YY,United Kingdom
944086,975,Kilntown,Cleethorpes,UF9I 9PW,United Kingdom
944087,293,Dresternan,Fowey,OA1Q 5NL,United Kingdom
944088,619,Fairlands,Lisnaskea,UH1X 0RJ,United Kingdom
944089,1367,Ballyrolly,Portrush,LQ8V 2QY,United Kingdom
944090,1231,Corn,Burntwood,SY6M 8OG,United Kingdom
944091,1116,Greenaway,Stirling,XA6T 2JR,United Kingdom
944092,513,Kell,Loughton,GQ9G 4YM,United Kingdom
944093,47,Killeeshill,Annan,GY0C 7PM,United Kingdom
944094,1299,Deerpark,Kirkwall,UK7X 1FL,United Kingdom
944095,53,Duneoin,Somerton,LL7E 7QV,United Kingdom
944096,1103,Clonfaddan,Wallingford,FV7H 7DA,United Kingdom
944097,1110,Derrychrier,Stoke on Trent,KY7G 6YV,United Kingdom
944098,928,Ballyhemlin,Newtown,UQ3J 7EW,United Kingdom
944099,1134,Craneystown,Motherwell,GW9O 5AI,United Kingdom
944100,1398,Fir,Moreton in Marsh,KL4C 2TO,United Kingdom
944101,620,Dergvale,Padstow,VR0E 9GM,United Kingdom
944102,630,Listamlet,Plymouth,MM7K 0ND,United Kingdom
944103,573,Aughnamirigan,Campbeltown,JY0U 7AC,United Kingdom
944104,937,Letterbin,Rayleigh,EZ9N 6FP,United Kingdom
944105,817,Ben,Gorseinon,JU9X 1KD,United Kingdom
944106,461,Linkside,Scarborough,ES0H 1NG,United Kingdom
944107,1293,Henrietta,Houghton le Spring,BO4U 7VN,United Kingdom
944108,358,Elginny,Wolverhampton,ME6E 0SO,United Kingdom
944109,650,Hannahstown,Llanelli,EJ2B 1BT,United Kingdom
944110,2,Backfarm,Witham,CM5M 4ER,United Kingdom
944111,1349,Derryvar,Lockerbie,SH4R 8QW,United Kingdom
944112,1319,Gravelhill,Barmouth,QU8Y 0IE,United Kingdom
944113,1337,Forster,Halesworth,UO4G 2UN,United Kingdom
944114,255,Ballyhanwood,Sleaford,UD0W 8IV,United Kingdom
944115,1043,Drumnaspar,Barnsley,PI3Z 1BD,United Kingdom
944116,851,Bellscourt,Chard,NK3K 4QA,United Kingdom
