687000,1181,Grattans,Newton Aycliffe,TK0F 9SU,United Kingdom
687001,1004,Dundrod,Gillingham,HN9X 1SZ,United Kingdom
687002,1304,Gresham,Aylsham,RB7P 6UE,United Kingdom
687003,792,Knockhill,Auchtermuchty,TC4R 9BS,United Kingdom
687004,1123,Edith,Crowborough,PP5X 8QF,United Kingdom
687005,925,Gola,Cookstown,RZ7D 6JZ,United Kingdom
687006,207,Cloghoge,Norwich,CL1S 2GS,United Kingdom
687007,544,Crownhall,Ballyclare,NL8L 6TU,United Kingdom
687008,988,Cadogen,Bridge of Allan,UZ1I 9AC,United Kingdom
687009,476,Drumcairn,Hereford,RD1L 0LB,United Kingdom
687010,839,Laharna,Duns,UQ2W 5HR,United Kingdom
687011,1392,Bensons,Selkirk,JU7V 4PQ,United Kingdom
687012,1148,Kilcurry,Lincoln,WG6X 0CN,United Kingdom
687013,1263,Gloonan,Montrose,XZ6Q 7EX,United Kingdom
687014,569,Benwee,Inverness,XQ0V 9HX,United Kingdom
687015,827,Cromlech,Evesham,DY1T 1KN,United Kingdom
687016,159,Farringdon,Dundee,ZI4N 4CD,United Kingdom
687017,104,Bramcote,Sleaford,BR4A 2MV,United Kingdom
687018,908,Kilmacrannell,Leek,JE8O 3YR,United Kingdom
687019,141,Lisnisky,Carnforth,VW3W 3EZ,United Kingdom
687020,971,Ballyhanedin,Yarm,EQ9M 3VI,United Kingdom
687021,860,Lissheffield,Ballymoney,XN6O 7JH,United Kingdom
687022,102,Brownhill,Stevenage,GJ6H 1CX,United Kingdom
687023,516,Drumane,Coalisland,FW7S 3YB,United Kingdom
687024,1075,Boals,Colwyn Bay,ZK1L 4DF,United Kingdom
687025,1338,Kilburn,Coatbridge,CV9R 5BK,United Kingdom
687026,117,Banff,Llanidloes,ZV8H 6TY,United Kingdom
687027,939,Killinchy,Northwich,ZR0D 3MB,United Kingdom
687028,1319,Dannys,Bournemouth,TJ7U 5CZ,United Kingdom
687029,818,Drumcrin,Rhuddlan,VQ8D 4HF,United Kingdom
687030,1340,Lizanne,Warrington,JI1W 0BR,United Kingdom
687031,877,Connsbrook,Dunoon,VP8K 5KU,United Kingdom
687032,555,Bolies,Bangor,UG2X 4DU,United Kingdom
687033,5,Dellwood,Dumfries,VO3C 7NS,United Kingdom
687034,874,Innishowen,Motherwell,JC7U 9YM,United Kingdom
687035,885,Hawood,Cowbridge,AW9A 7NU,United Kingdom
687036,526,Bolies,Bexhill on Sea,QL2M 2IJ,United Kingdom
687037,378,Lagan,Conwy,GN4T 1ST,United Kingdom
687038,570,Bunkers,Newton Aycliffe,YW6Z 0KF,United Kingdom
687039,1274,Laght,Inverurie,TT8V 3SW,United Kingdom
687040,388,Carnagh,Reigate,UR4D 7XB,United Kingdom
687041,711,Drinnahilly,Rothbury,EG3E 7SS,United Kingdom
687042,1388,Dollys,Kirriemuir,ZE4M 6FY,United Kingdom
687043,870,Carrakeel,Edenbridge,OZ8C 2BU,United Kingdom
687044,470,Glenarn,Llandudno,LW0E 3TH,United Kingdom
687045,1389,Cloughwater,March,JX8W 2OQ,United Kingdom
687046,809,Joymount,Northampton,DC0Q 5UP,United Kingdom
687047,1265,Atlantic,Waltham Abbey,SH9T 2SK,United Kingdom
687048,1111,Killycurry,Maidenhead,JE8F 1AV,United Kingdom
687049,576,Finiskin,Loanhead,TG5U 4XD,United Kingdom
687050,449,Karrington,Carmarthen,PZ2H 8WB,United Kingdom
687051,529,Feystown,Hertford,OO9B 5RO,United Kingdom
687052,1067,Kildrum,Craigavon,ZI9A 2AS,United Kingdom
687053,393,Faulkner,Shrewsbury,ER8Z 4DU,United Kingdom
687054,338,Kilnahusogue,Cleethorpes,VP2I 1PC,United Kingdom
687055,1304,Lisnabreeny,Wigston,GX4J 5BE,United Kingdom
687056,834,Ballymurphy,Haverhill,JW6U 3IH,United Kingdom
687057,1016,Knocklynn,Portaferry,II2I 8GI,United Kingdom
687058,840,Ballyhalbert,Boston,AG8E 1ZV,United Kingdom
687059,798,Larchmount,Blyth,BI2H 2JT,United Kingdom
687060,269,Feddan,Barnsley,OK5H 2XO,United Kingdom
687061,427,Drumgiven,Blaenau Ffestiniog,ZD2T 1WD,United Kingdom
687062,198,Desmond,Blackburn,TX7U 7ZV,United Kingdom
687063,512,Carrowdore,Dufftown,YU1C 4SE,United Kingdom
687064,213,Curley,Epsom,MX4L 8TM,United Kingdom
687065,563,Baird,Penzance,FN7B 4AD,United Kingdom
687066,1145,Glenside,Melrose,HV5T 9RJ,United Kingdom
687067,441,Harris,Llandeilo,BQ0P 6LU,United Kingdom
687068,773,Carnlougherin,Fintona,LR5R 4MM,United Kingdom
687069,613,Hawkswood,Worcester,HF2D 9FV,United Kingdom
687070,42,Crevinish,Bedlington,GN1U 7NR,United Kingdom
687071,135,Glenmakeeran,Watford,JT9N 0QG,United Kingdom
687072,1198,Carriage,Neath,XS9J 9YE,United Kingdom
687073,239,Cedarhill,Flint,PP7A 1RS,United Kingdom
687074,407,Kings,Banbridge,UJ5F 0UD,United Kingdom
687075,1126,Derrylin,Hyde,YB2A 0IE,United Kingdom
687076,1354,Kennel,Mablethorpe,WF2F 2ML,United Kingdom
687077,736,Fallagh,Carterton,MW1E 1KB,United Kingdom
687078,800,Crannyfield,Barton upon Humber,WL6A 0AN,United Kingdom
687079,420,Fishermans,Newent,WR7S 9EE,United Kingdom
687080,1082,Corcrain,Dundee,EQ4L 4FI,United Kingdom
687081,732,Derrycrew,Horsham,GR5T 5OA,United Kingdom
687082,283,Falgortrevy,Machynlleth,OH6P 6GO,United Kingdom
687083,760,Landseer,Melksham,OI8R 1XG,United Kingdom
687084,1205,Dunbarton,Spennymoor,JF0M 2KK,United Kingdom
687085,738,Gogarty,Richmond,KP3I 9PJ,United Kingdom
687086,408,Erganagh,Dundee,QT1M 7AR,United Kingdom
687087,106,Bloomfield,Randalstown,RO0W 5CA,United Kingdom
687088,168,Dingwell,Bromsgrove,CO5D 1ZD,United Kingdom
687089,145,Coyagh,Belper,XY4R 8OT,United Kingdom
687090,629,Brigh,Hoylake,ZI8N 9QF,United Kingdom
687091,948,Crocknamack,Inveraray,DX8Q 1MF,United Kingdom
687092,1200,Clondallon,Buckley,AF5S 1NJ,United Kingdom
687093,1205,Battery,Weybridge,YJ2S 4BA,United Kingdom
687094,1186,Colman,Ilford,UF9P 6YS,United Kingdom
687095,1371,Loane,Thurso,IN1O 3TC,United Kingdom
687096,630,Lepper,Tring,LL8G 2JF,United Kingdom
687097,1001,Delaware,Welshpool,KI2H 3TF,United Kingdom
687098,441,Bannaghan,Barrow in Furness,QP7Q 8ZE,United Kingdom
687099,1334,Cleary,Tadcaster,OS4A 1KZ,United Kingdom
687100,142,Fletcher,Lichfield,ZR7B 4PE,United Kingdom
687101,666,Backwood,Midhurst,AF2X 4MN,United Kingdom
687102,162,Artifinny,Blaenau Ffestiniog,QS7C 8WS,United Kingdom
687103,1343,Carrickview,Crewe,EF4C 4TM,United Kingdom
687104,975,Doonan,Antrim,AN9C 3KS,United Kingdom
687105,747,Kilmory,Hungerford,NJ7H 2MH,United Kingdom
687106,91,Gortgare,Newry,LQ3Z 3NO,United Kingdom
