321000,1167,Kernohans,Ayr,CH2D 2BY,United Kingdom
321001,168,Irwinstown,Worthing,JI2L 8WN,United Kingdom
321002,148,Fairyknowe,Tenby,KG0R 9XG,United Kingdom
321003,280,Charles,Grantham,NF1O 0ET,United Kingdom
321004,350,Drummurry,Truro,GU6Z 9DI,United Kingdom
321005,200,Dovecote,Newton Abbot,YZ6H 3XU,United Kingdom
321006,516,Ballyard,Barton upon Humber,KK5V 5TJ,United Kingdom
321007,160,Killadroy,Tenterden,LT4D 6AP,United Kingdom
321008,1009,Cliftonpark,Whitehaven,TT4C 6CL,United Kingdom
321009,299,Hornbeam,Chichester,UJ0B 8GP,United Kingdom
321010,45,Loan,Melrose,HQ7V 1AX,United Kingdom
321011,543,Bohattan,Dunoon,NY7G 2AH,United Kingdom
321012,41,Clontyclevin,Ashington,VU2X 0OG,United Kingdom
321013,698,Connaught,Canterbury,SG1Z 7TW,United Kingdom
321014,1256,Bunnahesco,Melton Mowbray,UR8H 7DS,United Kingdom
321015,215,Killybrack,Keith,KQ2Y 0PO,United Kingdom
321016,1339,Dovecote,Bourne,GE3H 7OB,United Kingdom
321017,116,Irwell,Sevenoaks,WC7Y 9IZ,United Kingdom
321018,638,Brackenhill,Hadleigh,UR4W 0CD,United Kingdom
321019,708,Drumgramph,Lerwick,HM7X 2IS,United Kingdom
321020,739,Collingwood,Thrapston,SJ8H 6DB,United Kingdom
321021,775,Ballygore,Waltham Cross,QU9O 5HH,United Kingdom
321022,1178,Carnoughter,Winchester,LT1R 2XC,United Kingdom
321023,802,Boho,Framlingham,ZS5Q 7SF,United Kingdom
321024,1032,Ballygittle,Widnes,QR5U 5LI,United Kingdom
321025,880,Drumlar,Ruthin,MX5G 9HR,United Kingdom
321026,997,Lisconduff,Burnham on Crouch,QO7M 4OO,United Kingdom
321027,336,Carrickpolin,Oxford,ZN9H 0OP,United Kingdom
321028,391,Ballynacraig,Pitlochry,BV5H 1YP,United Kingdom
321029,94,Ballygorian,Camberley,RX8Z 0BT,United Kingdom
