876000,253,Clermont,Bridlington,YO2Z 3PO,United Kingdom
876001,1375,Cidercourt,Lincoln,SC8V 4RA,United Kingdom
876002,836,Cloughwater,Painswick,AJ7O 6ZS,United Kingdom
876003,1256,Lambfield,Lerwick,TI3C 4IU,United Kingdom
876004,1211,Irragh,Guildford,JX2L 4NM,United Kingdom
876005,1003,Crannoge,Long Eaton,JW2Q 1UL,United Kingdom
876006,391,Keadymore,Coalisland,AN2Z 5OQ,United Kingdom
876007,524,Cairnsmore,Beaconsfield,DU9T 4IN,United Kingdom
876008,926,Camly,Alnwick,UO2M 8JT,United Kingdom
876009,907,Gortacar,Swindon,MX0K 1DR,United Kingdom
876010,406,Glenbourne,Bexhill on Sea,CJ2E 7KI,United Kingdom
876011,1389,Concorde,Ossett,DQ1Q 3OQ,United Kingdom
876012,465,Drakes,Dumfries,QH9U 6ZB,United Kingdom
876013,50,Ballyemon,Ossett,JD9B 5KK,United Kingdom
876014,827,Keswick,Cullen,YL7T 8BK,United Kingdom
876015,869,Kirk,Hailsham,XM2I 0TZ,United Kingdom
876016,792,Longwood,Wick,AV8H 6UX,United Kingdom
876017,292,Carnony,Grays,LW4P 9PC,United Kingdom
876018,711,Laurelhill,Bakewell,GW7T 3UE,United Kingdom
876019,227,Lisnaskea,Winchester,VJ8B 7MT,United Kingdom
876020,436,Elgin,Coalisland,YR2C 6BF,United Kingdom
876021,943,Daly,Bearsden,FJ7D 3LC,United Kingdom
876022,1299,Dublin,Bedale,EA7A 6GG,United Kingdom
876023,683,Castledamph,Bacup,JA4L 6RK,United Kingdom
876024,1017,Hobson,Newtownabbey,YI7E 5BZ,United Kingdom
876025,1361,Estate,Abingdon,HI2O 2RC,United Kingdom
876026,1052,Lislagan,Brackley,TB8S 4UX,United Kingdom
876027,1187,Covehill,Wells,XZ0H 1GV,United Kingdom
876028,281,Derrycarib,Southampton,GZ6W 4HO,United Kingdom
876029,147,Carlow,Largs,ZE5N 9SP,United Kingdom
876030,97,Berry,Lichfield,HK1O 0MP,United Kingdom
876031,293,Hazelburn,Banff,OV2K 5MK,United Kingdom
876032,1191,Loughbrickland,Edinburgh,HQ7L 4EM,United Kingdom
876033,646,Larkhill,Godmanchester,TR1R 0LM,United Kingdom
876034,917,Cussick,Dolgellau,NN3S 0AM,United Kingdom
876035,793,Glenpark,Normanton,ER9I 1PG,United Kingdom
876036,768,Killycurry,Southport,NL9K 2ED,United Kingdom
876037,1319,Ford,Porthmadog,PZ3U 9BW,United Kingdom
876038,1342,Killymeal,Hythe,PT4Q 9NF,United Kingdom
