231000,787,Currans,Great Yarmouth,AK3V 9IY,United Kingdom
231001,561,Durnascallon,Duns,TO2I 3DV,United Kingdom
231002,537,Innisbrook,Staveley,TR3L 1WQ,United Kingdom
231003,346,Carragh,Machynlleth,NP9N 5SX,United Kingdom
231004,218,Derrychara,Newtown,HF7A 3HK,United Kingdom
231005,182,Greenview,Luton,XQ3Q 7EU,United Kingdom
231006,538,Farrenlester,Eastbourne,SO3F 4PF,United Kingdom
231007,674,Hallcraig,Llangollen,VT1Y 6BW,United Kingdom
231008,618,Bushfoot,Shoreham by Sea,BE4O 2RI,United Kingdom
231009,138,Carnamoney,Falkland,HN7O 4SX,United Kingdom
231010,960,Beedhams,Herne Bay,UA1I 5RB,United Kingdom
231011,1187,Duncastle,Lymington,VW1W 6IJ,United Kingdom
231012,635,Ballyrory,Moretonhampstead,MV9N 9MX,United Kingdom
231013,1324,Drumena,Southampton,JE4V 3GM,United Kingdom
231014,734,Cennick,Whitby,ZS7C 3NM,United Kingdom
231015,1054,Killins,Penryn,RQ3I 6RT,United Kingdom
231016,115,Carrickyheenan,St Albans,HS9W 1NR,United Kingdom
231017,620,Flagstaff,Mexborough,HR7B 6HA,United Kingdom
231018,839,Castleward,Walton on Thames,IN4I 6WZ,United Kingdom
231019,491,Bettys,Markinch,UJ5F 9BR,United Kingdom
231020,781,Enniskeen,Fort William,CF4G 9AR,United Kingdom
231021,52,Kearneys,Penryn,BZ2N 7KP,United Kingdom
231022,1298,Lavery,Southampton,YP9G 4HP,United Kingdom
231023,590,Flowbog,Winslow,OL3K 9AS,United Kingdom
231024,1154,Ballynacraig,Lichfield,AT9S 9QM,United Kingdom
231025,880,Glencoppagh,Horsham,MZ5G 4BS,United Kingdom
231026,266,Dergmoney,Tadcaster,XJ9R 3BS,United Kingdom
231027,943,Ballyeasborough,Ilford,EF0J 5ZO,United Kingdom
231028,440,Drumagarner,Filey,JM4T 4PQ,United Kingdom
231029,1224,Finlieve,Derby,TY0C 2VK,United Kingdom
231030,1370,Drumbawn,Lanark,QX8C 8XP,United Kingdom
231031,957,Ballyagherty,North Walsham,NA7L 1IP,United Kingdom
231032,970,Derryhooly,Henley on Thames,AJ7U 7GO,United Kingdom
231033,1012,Dernalear,Alfreton,FE8I 6UL,United Kingdom
231034,685,Hannay's,Uttoxeter,IR7D 8IJ,United Kingdom
231035,505,Drumsoo,Fowey,WR7O 2YF,United Kingdom
231036,232,Keel,Norwich,FQ2G 5FS,United Kingdom
231037,1398,Greenaway,High Wycombe,GM9O 7XS,United Kingdom
231038,666,Broom,Market Rasen,VW8P 3ZD,United Kingdom
231039,272,Glenville,Harpenden,VJ7J 0JM,United Kingdom
231040,316,Legahory,Lisnaskea,QR8N 5WR,United Kingdom
231041,459,Kildrum,Dunbar,DJ1O 2NZ,United Kingdom
231042,1145,Dooish,Dursley,NU9W 9GJ,United Kingdom
231043,307,Campsie,Tewkesbury,HL1O 3WE,United Kingdom
231044,999,Gardiners,Poulton le Fylde,EH9E 8LX,United Kingdom
231045,1073,Brackagh,Knutsford,HC4X 1MD,United Kingdom
231046,173,Dunnalong,Whitehaven,FN4U 2QT,United Kingdom
231047,1366,Irragh,Woking,GP4W 5AM,United Kingdom
231048,914,Jenkin,Monmouth,UK2M 9JB,United Kingdom
231049,771,Lagge,Amesbury,AN2C 0TA,United Kingdom
231050,1328,Knoxhill,Newhaven,AV3W 7WT,United Kingdom
231051,815,Councillors,Bebington,RJ2K 6RC,United Kingdom
231052,357,Glassestown,Chatham,UB5T 0KR,United Kingdom
231053,286,Bally,Wellingborough,WS8A 5JQ,United Kingdom
231054,79,Ballyfounder,Swanley,UA4T 6JI,United Kingdom
231055,706,Caddy,Hornsea,JJ3I 6TN,United Kingdom
231056,843,Clonavaddy,Pitlochry,IB6Z 4LQ,United Kingdom
231057,696,Bally,Godalming,OW2R 2JK,United Kingdom
231058,671,Homelea,Whitehaven,XQ9X 2GP,United Kingdom
231059,427,Ballagh,Rostrevor,DO2P 9HO,United Kingdom
231060,1158,Liscurry,Wolverhampton,RM3B 9KN,United Kingdom
231061,449,Corradinna,Crayford,TF0P 8FL,United Kingdom
231062,671,Ballyhome,Alford,LE4M 6RN,United Kingdom
231063,158,Ladyhill,Barnsley,PV6C 0JX,United Kingdom
231064,1052,Creevanmore,Canterbury,ZJ8N 0QU,United Kingdom
231065,116,Drumconnis,Ellesmere Port,VR6A 0KK,United Kingdom
231066,1118,Ballywoodan,Ludlow,RT4H 0UQ,United Kingdom
231067,896,Legar,Epping,IB7M 7VY,United Kingdom
231068,756,Ballymenagh,Milford Haven,AZ6K 0CI,United Kingdom
231069,732,Clandeboye,Burford,LR8X 4GD,United Kingdom
