482000,1358,Johnstone,Northwich,LE9H 2VD,United Kingdom
482001,755,Cookstown,Kingston upon Hull,JE9Z 7OV,United Kingdom
482002,126,Culdee,Chichester,LB4O 3CJ,United Kingdom
482003,158,Fernmore,Bradninch,RM2T 2FY,United Kingdom
482004,19,Corvally,Prestatyn,FR1J 3JX,United Kingdom
482005,498,Glenbush,Newent,UG2H 8LR,United Kingdom
482006,599,Dairies,Stanley,MV6K 9YY,United Kingdom
482007,996,Ballysally,Newtown,UZ8S 1GC,United Kingdom
482008,257,Ballyorr,Truro,ZL0I 1OA,United Kingdom
482009,780,Creevelough,Newton Stewart,OX6M 7AH,United Kingdom
482010,104,Jacksonville,Keith,GI3C 8BF,United Kingdom
482011,418,Flough,Marlborough,TD2L 7CN,United Kingdom
482012,16,Knocklade,Llanfyllin,CO8X 7WG,United Kingdom
482013,866,Ballygonny,Lostwithiel,TJ5T 0WR,United Kingdom
482014,670,Drumrot,Keynsham,TR0J 9GU,United Kingdom
482015,1328,Knockmoyle,Hunstanton,BY3Y 9BE,United Kingdom
482016,772,Hampstead,Tetbury,GJ4N 8CF,United Kingdom
482017,1077,Candahar,Jedburgh,BK2V 6VL,United Kingdom
482018,615,Greengage,Kendal,ZJ1R 2SR,United Kingdom
482019,632,Genoa,Buckfastleigh,OF9Z 8RA,United Kingdom
482020,431,Carrowmenagh,Rostrevor,KB4G 5MX,United Kingdom
482021,99,Collowen,Witney,ME7W 8EW,United Kingdom
482022,96,Glencrew,Salcombe,RD8P 3UH,United Kingdom
482023,987,Cranagh,Kesgrave,XD9N 7EX,United Kingdom
482024,59,Heagles,Malton,EI2A 6EF,United Kingdom
482025,902,Cloughreagh,Plymouth,GU9I 2DQ,United Kingdom
482026,690,Balkan,Burntisland,KR8W 0YX,United Kingdom
482027,745,Gleannan,Esher,VA1L 7BB,United Kingdom
482028,946,Kitchener,Woburn,HF2B 5PG,United Kingdom
482029,766,Gortoral,Keswick,XI0M 9ZA,United Kingdom
482030,783,Drumnacanon,Selkirk,RE2T 1MA,United Kingdom
482031,185,Kinwood,Dorchester,GT5C 6MT,United Kingdom
482032,1101,Daly,Ilkley,KO6U 1NI,United Kingdom
482033,540,Boolawater,Great Yarmouth,KZ1K 4VT,United Kingdom
482034,1221,Finner,Leven,JJ2E 4JD,United Kingdom
482035,1055,Edenavaddy,Grimsby,MM8S 3CI,United Kingdom
482036,1018,Carnanmore,Rugeley,GN8C 4UV,United Kingdom
482037,453,Holymount,Guildford,LR6U 4SQ,United Kingdom
