398000,305,Blucher,Aberystwyth,MT0Z 0VG,United Kingdom
398001,359,Bellfield,Sheerness,FV5Z 1RK,United Kingdom
398002,831,Earlscourt,Alsager,DJ3L 2SF,United Kingdom
398003,1339,Ballysally,Thame,CB7E 3KD,United Kingdom
398004,675,Bearna,Coleshill,PM1K 8ZL,United Kingdom
398005,968,Corratistune,Failsworth,HF2W 7UZ,United Kingdom
398006,620,Ethel,Salford,QZ0U 3YY,United Kingdom
398007,949,Lismurphy,Bicester,YJ6E 7BH,United Kingdom
398008,42,Gardners,Yateley,QD7M 3UQ,United Kingdom
398009,975,Coolfin,Ilminster,LT6L 1LL,United Kingdom
398010,368,Joyce,Scunthorpe,LN8C 8ZK,United Kingdom
398011,247,Knockaconey,Fivemiletown,HE6H 4QS,United Kingdom
398012,286,Creevangar,Higham Ferrers,YS7D 5JA,United Kingdom
398013,1266,Lettery,Bridlington,GL9D 5RO,United Kingdom
398014,556,Hawkin,Ashton in Makerfield,QU3Q 5TU,United Kingdom
398015,508,Liscurry,Woodbridge,TB5C 4AK,United Kingdom
398016,1015,Glenmachan,Potters Bar,LV5J 2UZ,United Kingdom
398017,11,Holmes,Bilston,QM6S 7KB,United Kingdom
398018,76,Carragheen,Sawbridgeworth,YW2T 1DS,United Kingdom
398019,50,Gortdale,Otley,FE4G 5CD,United Kingdom
398020,666,Carnrawsy,Southampton,ZK3K 3LQ,United Kingdom
398021,930,Arthur,Blackpool,AS8P 8OS,United Kingdom
398022,1255,Heatherdale,Whaley Bridge,BX2A 1MT,United Kingdom
398023,1103,Cheston,Wellingborough,JY5G 8TY,United Kingdom
398024,524,Banagher,Bicester,LT9G 1BQ,United Kingdom
398025,1187,Derrycloony,Oldbury,EI3G 0UJ,United Kingdom
398026,34,Foxleigh,Sherborne,XB9S 6WN,United Kingdom
398027,1357,Gorteen,Markinch,MP5H 6NS,United Kingdom
398028,673,Lisnamanny,Market Drayton,QA6B 7MF,United Kingdom
398029,1193,Dunbrae,Penzance,VE6I 7ZI,United Kingdom
398030,555,Jersey,Oakham,AC5X 8DI,United Kingdom
398031,1252,Belview,Greenock,GU6T 7AU,United Kingdom
398032,1151,Dalys,Burgess Hill,DS1I 9PF,United Kingdom
398033,871,Institution,Thornbury,UR1P 9RU,United Kingdom
398034,1045,Coharra,Middlesbrough,KU3J 0IS,United Kingdom
398035,678,Clondara,Crewe,KP1N 1SF,United Kingdom
398036,778,Drumlaheen,Shipston on Stour,TA9V 3XG,United Kingdom
398037,1323,Beechcote,Talgarth,EB9Z 7OT,United Kingdom
398038,1056,Caddells,Greenock,AW0H 1UE,United Kingdom
398039,826,Lisnacreaght,Cinderford,CJ3Y 4DA,United Kingdom
398040,881,Cyprus,Frome,QG7N 1ZK,United Kingdom
398041,38,Dunseverick,Dawlish,IK9G 1DM,United Kingdom
398042,29,Dillin,Portsmouth,GE1X 0IS,United Kingdom
398043,516,Casheltown,Newport,YA4T 4PW,United Kingdom
398044,1223,Kinhilt,Llanelli,VK1N 4LR,United Kingdom
398045,1133,Caugheys,Sevenoaks,NC8K 2XF,United Kingdom
398046,932,Ballyrainey,Magherafelt,JT4O 6PA,United Kingdom
398047,1023,Ballyfannahan,Yarmouth,CZ7R 5FS,United Kingdom
398048,302,Killeeshill,Amlwch,GV3L 9DQ,United Kingdom
398049,106,Findermore,South Molton,JJ4M 5MN,United Kingdom
398050,1395,Heathmount,Potton,YA0U 4IZ,United Kingdom
398051,297,Caddy,Bath,TG5E 3VW,United Kingdom
398052,78,Ballyfatten,Thornbury,IJ3T 9XI,United Kingdom
398053,335,Bradkeel,Esher,TB9Q 4UJ,United Kingdom
398054,302,Ballygarvigan,Bletchley,FI9L 7QY,United Kingdom
398055,1355,Glassheena,Newton le Willows,PO5G 0MJ,United Kingdom
398056,946,Derryharney,Oldmeldrum,HM4G 9UB,United Kingdom
398057,1107,Drumullan,Tain,CQ0X 5AH,United Kingdom
398058,1231,Cluaneo,Eastbourne,GN1J 5YX,United Kingdom
398059,976,Ballymaguire,Spalding,XZ7A 0VQ,United Kingdom
398060,384,Library,Christchurch,OC4Z 9KJ,United Kingdom
398061,800,Blythe,Wendover,TP9O 4CZ,United Kingdom
398062,377,Lismoyne,Lossiemouth,KT1H 5ZF,United Kingdom
398063,971,Fasglashagh,Langholm,UN6P 6UF,United Kingdom
398064,906,Linen,March,GJ3Y 1JO,United Kingdom
398065,1148,Cairnvale,Yateley,EX6K 7NO,United Kingdom
398066,1182,Ballybentragh,Prescot,YR5E 6ZA,United Kingdom
398067,348,Hannahglen,Saintfield,NQ6R 3VW,United Kingdom
398068,957,Kilskeery,Tredegar,GB8Z 8JT,United Kingdom
398069,477,Ballaghmore,Seaford,GN6H 6OP,United Kingdom
398070,1319,Columbas,Thurso,AA3M 7QS,United Kingdom
398071,420,Ballymalus,Pudsey,UY1W 2NB,United Kingdom
398072,1274,Katrine,Llangollen,HY5Y 1JW,United Kingdom
398073,294,Gorey,Whitchurch,WW4S 1GT,United Kingdom
398074,1257,Ladymar,Narberth,OF8V 8IO,United Kingdom
398075,268,Cliftonville,Swansea,GM7B 7RY,United Kingdom
398076,311,Ballylone,Inverness,GW2K 3FO,United Kingdom
398077,747,Graffy,Randalstown,TK4P 0XV,United Kingdom
398078,803,Greenhaw,Portstewart,GJ6N 1LU,United Kingdom
398079,1355,Fernbrae,Derby,VH6K 3PV,United Kingdom
398080,497,Kernaghan,Burton Latimer,UV4I 8AZ,United Kingdom
398081,1370,Ennismore,Canterbury,DY8L 4RX,United Kingdom
398082,381,Brantwood,Ballymoney,VI4H 8WE,United Kingdom
398083,597,Cameronian,Cromer,YS6S 1VR,United Kingdom
398084,308,Grangeville,Bicester,WC7V 7YU,United Kingdom
398085,1297,Back,Biggar,WY8C 4SB,United Kingdom
398086,814,Ballymacombs,Deal,IK9O 5FX,United Kingdom
398087,1184,Devonshire,Worksop,JR1E 1GG,United Kingdom
398088,1355,Drumulcaw,Ivybridge,CL8K 5CT,United Kingdom
398089,126,Craigdoo,Warwick,CC9T 6FQ,United Kingdom
398090,1152,Daly,Tenterden,PU8L 7JR,United Kingdom
398091,157,Ballynacor,Dunblane,YK6T 9JN,United Kingdom
398092,245,Ballypollard,Market Deeping,GY2B 9QS,United Kingdom
398093,1150,Lisnagowan,Rotherham,VC1G 5PX,United Kingdom
398094,78,Emerald,Somerton,JS0G 7YV,United Kingdom
398095,495,Haugheys,Dartmouth,PK3F 4DO,United Kingdom
398096,1233,Kenbella,Milngavie,AM2U 5YN,United Kingdom
398097,98,Estate,Exeter,IP4G 6UX,United Kingdom
398098,583,Kiltubbrid,Prestatyn,UM2N 2LA,United Kingdom
398099,731,Crubinagh,Whitehaven,LO3X 5FZ,United Kingdom
398100,205,Derryclone,Launceston,HR9O 1YK,United Kingdom
398101,749,Glenross,Blackburn,FX2U 5OK,United Kingdom
398102,1208,Kilnarainey,Cardigan,GS0G 1OH,United Kingdom
398103,430,Kirley,Monifieth,PN7V 4CI,United Kingdom
398104,1250,Lawnmount,Warrenpoint,VT3N 5WW,United Kingdom
398105,36,Dungoyne,Widnes,WC0N 3JD,United Kingdom
398106,368,Canvy,Rayleigh,QF9W 9YL,United Kingdom
398107,1223,Fairtree,Redhill,CH1I 9RE,United Kingdom
398108,1215,Drumnamallaght,Yeovil,BW5Y 0VD,United Kingdom
398109,607,Carniny,Houghton le Spring,KO2H 4EI,United Kingdom
398110,210,Clarawood,Amesbury,AE1R 3UW,United Kingdom
398111,2,Lockharts,Crediton,KA5Z 9CZ,United Kingdom
398112,144,Drumantine,Ashford,CN6D 1IN,United Kingdom
398113,560,Ballynashee,Tregaron,QZ7F 3RC,United Kingdom
398114,422,Gortnagarn,Peterhead,JN6R 1AI,United Kingdom
398115,999,Kinmeen,Rickmansworth,UY1E 5MU,United Kingdom
398116,751,Carrowvanny,Leominster,UA2B 4FR,United Kingdom
398117,869,Ballyginney,Spalding,DO8Y 7FV,United Kingdom
398118,870,Greenbank,Houghton le Spring,HW9W 2AY,United Kingdom
398119,741,Ganiamore,Dundee,ZX3T 1DG,United Kingdom
398120,589,Gosheden,Hartlepool,YY8O 7DJ,United Kingdom
398121,1269,Carrickmannin,Haywards Heath,EF5Q 5JW,United Kingdom
398122,222,Cochron,Leeds,TF3O 7MF,United Kingdom
398123,1087,Gulladuff,Saintfield,CV0P 7EL,United Kingdom
398124,978,Gargrim,Coalisland,JX7X 4TY,United Kingdom
398125,278,Downings,Crayford,BX9B 4KP,United Kingdom
398126,1104,Craigstown,Didcot,IG8H 6NI,United Kingdom
398127,263,Knockburn,Newport,BF1D 6RN,United Kingdom
398128,805,Cochranstown,Wadebridge,PR9S 9BF,United Kingdom
398129,278,Centenary,Royston,UF6R 0NY,United Kingdom
398130,113,Ballynagappoge,Gainsborough,FW6S 0FD,United Kingdom
398131,133,Dunvegan,Accrington,BR0D 7MI,United Kingdom
398132,735,Jameson,Bradninch,SC5N 5OR,United Kingdom
398133,692,Dunminning,Buckfastleigh,DX3V 8BQ,United Kingdom
398134,734,Cavanamara,Hayle,PI1H 7CE,United Kingdom
398135,663,Cahoo,Brixham,FS2B 7EI,United Kingdom
398136,132,Gilbert,Colchester,TF9C 3UT,United Kingdom
398137,1339,Ballymoney,Sandbach,ZC2T 0JN,United Kingdom
398138,426,Dairies,Craigavon,IM0U 1CI,United Kingdom
398139,1324,Daires,North Berwick,OU9T 4YW,United Kingdom
398140,20,Keans,Darlington,OB1X 1CJ,United Kingdom
398141,333,Drummullan,Dawlish,SS4H 0EE,United Kingdom
398142,996,Ballylurgan,Sleaford,XF6D 7ML,United Kingdom
398143,1176,Concess,Leominster,KJ1E 7YJ,United Kingdom
398144,669,Lisachrin,Shipston on Stour,VG7A 4NK,United Kingdom
398145,1392,Dun,Portstewart,WB8L 6EM,United Kingdom
398146,979,Irwin,Stroud,OA3P 5PF,United Kingdom
398147,319,Kenbella,Wallingford,OK1K 1RF,United Kingdom
398148,1110,Empire,Stoke on Trent,YC3N 6FU,United Kingdom
398149,536,Dernaflaw,Caerphilly,HC7L 5OL,United Kingdom
398150,897,Lignamonagh,Dornoch,YV5N 9QQ,United Kingdom
398151,476,Dehra,Westbury,BY6Z 0YD,United Kingdom
398152,890,Ascot,Brentwood,ZW0U 8WJ,United Kingdom
398153,1145,Ashbourne,Yate,LK0U 4WV,United Kingdom
398154,1122,Bentham,Wokingham,MQ9K 5AN,United Kingdom
398155,575,Binnelly,Dalbeattie,EJ9H 0JD,United Kingdom
398156,227,Longfield,Fleet,IU1P 5DX,United Kingdom
398157,257,Kennedy,Hayle,VL9G 0WZ,United Kingdom
398158,1022,Barkers,Saltash,TM9B 1PJ,United Kingdom
398159,403,Barnewall,Keynsham,UX0A 3VW,United Kingdom
398160,329,Downey,Bournemouth,UH7K 4RM,United Kingdom
398161,1357,Downings,Newtownabbey,IR0B 0XD,United Kingdom
398162,368,Glengrainne,Morpeth,XG3N 5JW,United Kingdom
398163,1314,Carriff,Faversham,EW3E 0KH,United Kingdom
398164,940,Elver,Polegate,QJ8K 5AP,United Kingdom
398165,870,Fallagh,Witney,NP2Q 9NB,United Kingdom
398166,535,Lismara,Largs,WA4X 2JI,United Kingdom
398167,112,Ballypollard,Harrogate,AG4V 0FZ,United Kingdom
398168,1178,Carnmeen,Doncaster,NM4D 0SS,United Kingdom
398169,396,Glenlee,Selkirk,MD6X 0DN,United Kingdom
398170,151,Carrigvale,Thurso,DS0F 6IL,United Kingdom
398171,847,Gortilea,Worcester,TZ5E 9LI,United Kingdom
398172,244,Cooldreena,Spalding,AG0A 3DS,United Kingdom
398173,1108,Hunts,Clitheroe,LC0X 9YS,United Kingdom
398174,769,Culnafay,Midsomer Norton,FZ9P 6NZ,United Kingdom
398175,1203,Hannas,Penzance,JA5J 0QC,United Kingdom
398176,313,Lisnamulligan,Oundle,NB7Y 5FF,United Kingdom
398177,557,Derryvale,Stoke-on-Trent,GE9O 4ID,United Kingdom
398178,479,Deanswood,Rhyl,FX9D 3CV,United Kingdom
398179,1114,Drumulcaw,Campbeltown,SZ8H 2CO,United Kingdom
398180,920,Lisginny,Glasgow,PZ7R 2PS,United Kingdom
398181,855,Dungloe,Lancaster,OA9P 9IZ,United Kingdom
398182,14,Cloyfin,Blaenau Ffestiniog,SE7J 5HN,United Kingdom
398183,501,Chandlers,Caistor,GH7I 6YP,United Kingdom
398184,327,Brighton,St Albans,EG3S 2HM,United Kingdom
398185,208,Bamber,Plymouth,MD4U 3IA,United Kingdom
398186,250,Glendermere,Middlewich,PS6V 7DW,United Kingdom
398187,94,Cuilrath,Alloa,EH2E 3ZU,United Kingdom
398188,427,Fortuna,Grange over Sands,RW7N 8AM,United Kingdom
398189,1190,Gortnaglush,Chichester,RC6Q 1ZK,United Kingdom
398190,809,Glencurry,Otley,MX2F 8EY,United Kingdom
398191,798,Kingsdale,Inverness,VU0U 1CC,United Kingdom
398192,1347,Carmavy,Grantown on Spey,PV3X 7TP,United Kingdom
398193,924,Gracey,Loanhead,TB2F 6BF,United Kingdom
398194,826,Castleview,Sleaford,QD6L 0WJ,United Kingdom
398195,738,Balligan,Bawtry,PK3B 0ME,United Kingdom
398196,305,Feigh,Farnborough,JU4R 6ES,United Kingdom
398197,1175,Knocknagreana,Flint,MH6R 8BQ,United Kingdom
398198,425,Francis,Yeovil,BZ0X 3XU,United Kingdom
398199,1268,Glenelm,Holsworthy,IU3G 2IT,United Kingdom
398200,345,Carnfinton,Narberth,BK0H 5LR,United Kingdom
398201,909,Carramore,Dorchester,AG0M 3TH,United Kingdom
398202,1138,Graysfield,Beverley,UV3C 3SY,United Kingdom
398203,1077,Corrasmoo,Loughborough,PV5O 6NL,United Kingdom
398204,1334,Ganna,Wednesbury,JC3T 7QT,United Kingdom
398205,1245,Keelmount,Broadstairs,YI2T 3KA,United Kingdom
398206,806,Cushwash,Llandovery,JY8U 6BZ,United Kingdom
398207,854,Derrylattinee,Gainsborough,KA9C 8DJ,United Kingdom
398208,44,Ballyheifer,Newport Pagnell,BX6S 7EZ,United Kingdom
398209,1147,Ballylurgan,Corbridge,GB3X 7VB,United Kingdom
398210,1381,Finulagh,Dinnington,JP2M 6BD,United Kingdom
398211,549,Kurin,Driffield,FQ6Y 1QX,United Kingdom
398212,394,Glebe,Spennymoor,MY1H 3YN,United Kingdom
