54000,437,Ballydawley,Trowbridge,XW8M 2LG,United Kingdom
54001,669,Lambert,Torquay,MO1U 7LU,United Kingdom
54002,77,Drumalt,Killyleagh,WN4X 8XS,United Kingdom
54003,363,Lombard,Shanklin,CJ7O 6JK,United Kingdom
54004,738,Drapersfield,Sale,NT8H 0TN,United Kingdom
54005,1242,Highvale,Farnborough,HR5O 9TA,United Kingdom
54006,932,Ballyholland,Halesowen,TD4S 3JY,United Kingdom
54007,152,Crosscollyer,Fareham,SR6S 9EU,United Kingdom
54008,1365,Cederhurst,Bracknell,ZO5V 6JO,United Kingdom
54009,210,Audleys,Rochdale,SA8U 5GG,United Kingdom
54010,1040,Lisnagelvin,Sandown,SH6R 2HS,United Kingdom
54011,1216,Cayman,Farnborough,TN4A 7MF,United Kingdom
54012,1282,Charcoal,Caerphilly,KP6D 5GT,United Kingdom
54013,907,Fortsandel,Aberdeen,TF6Y 6UE,United Kingdom
54014,1051,Drumad,Wallingford,GM2B 0OY,United Kingdom
54015,914,Bannside,Withernsea,YG8L 2AN,United Kingdom
54016,903,Chatswood,Crickhowell,FN5H 8LR,United Kingdom
54017,345,Burneys,Salisbury,QD9M 9FY,United Kingdom
54018,797,Burn,Didcot,LL3T 9HQ,United Kingdom
54019,898,Backnamullagh,Wendover,AU6L 7TD,United Kingdom
54020,213,Ivybank,Spilsby,EO6G 8CA,United Kingdom
54021,367,Geddis,Ballyclare,AQ2D 8VV,United Kingdom
54022,1315,Laharna,Bristol,JX1T 8QR,United Kingdom
54023,131,Cluny,Mexborough,IX2I 0GS,United Kingdom
54024,806,Larne,Canterbury,OG8D 6EG,United Kingdom
54025,749,Carquillan,Corbridge,WZ1P 7DZ,United Kingdom
54026,785,Hillcroft,Macclesfield,MA7D 1ZB,United Kingdom
54027,965,Derryardry,Aberdare,TQ0X 0VS,United Kingdom
54028,1179,Cloghogue,Jedburgh,VG6B 4IM,United Kingdom
54029,148,Ingrams,Newton Aycliffe,HZ6L 4GY,United Kingdom
54030,572,Lille,Ayr,SQ4M 4PW,United Kingdom
54031,1024,Derrybeg,Kempston,ZD9P 5PL,United Kingdom
54032,847,Crossnadonnell,Duns,XC9X 5PD,United Kingdom
54033,552,Duneden,Somerton,OI4J 5RO,United Kingdom
54034,907,Ferone,Oldmeldrum,FO8O 0FD,United Kingdom
54035,641,Kerrs,Kilbarchan,OL7E 8KV,United Kingdom
54036,1101,Longlands,Brightlingsea,QN5E 5CD,United Kingdom
54037,305,Drumenny,North Walsham,AL5F 9YX,United Kingdom
54038,268,Ballynafoy,Truro,IB4X 3RF,United Kingdom
54039,600,Linkside,Biggleswade,BX3K 5XN,United Kingdom
54040,1086,Glenville,Salisbury,WW5I 8SF,United Kingdom
54041,1195,Azamor,Ely,JO2M 7MW,United Kingdom
54042,1207,Carnamenagh,Northallerton,GG2K 7MO,United Kingdom
54043,83,Carnstroan,Ramsgate,SM7P 4IQ,United Kingdom
54044,1192,Colane,Bicester,DW3R 0GL,United Kingdom
54045,796,Ballynafern,Keighley,ZW8J 2XY,United Kingdom
54046,37,Drumgarrow,Solihull,BW9H 0SS,United Kingdom
54047,285,Ballymaguire,Woodbridge,LC2R 7ZW,United Kingdom
54048,256,Dalchoolin,Brightlingsea,JA8O 3KF,United Kingdom
54049,25,Lady,Coalville,YV0T 2HO,United Kingdom
54050,819,Gortnagallon,Tadley,LI7H 9LL,United Kingdom
54051,1323,Josephine,Cannock,ZO1F 3QF,United Kingdom
54052,704,Beauly,Talgarth,BH3J 5AJ,United Kingdom
54053,1118,Laverys,Sittingbourne,ED9R 6FK,United Kingdom
54054,863,Barkley,Llanidloes,MT8J 6OH,United Kingdom
54055,280,Ballyminstragh,Criccieth,QW2G 4JI,United Kingdom
54056,541,Cloneden,Todmorden,VX5A 8UN,United Kingdom
54057,932,Candahar,Plymouth,EI8P 0FP,United Kingdom
54058,1174,Droles,Bedworth,YA6F 4BM,United Kingdom
54059,1109,Craven,Colne,OL8Q 3NG,United Kingdom
54060,659,Learmount,Largs,WK0R 0CI,United Kingdom
54061,882,Leap,Castlewellan,UY4Y 5LP,United Kingdom
54062,1130,Carrive,Cullompton,TJ4M 0ZA,United Kingdom
54063,106,Boggle,Montgomery,YA3L 7TS,United Kingdom
54064,1219,Dunamoy,Chorley,YX8I 1BV,United Kingdom
54065,71,Lisles,Abingdon,WT0W 5JI,United Kingdom
54066,356,Cockhill,Charlbury,YC4M 4YT,United Kingdom
54067,4,Killycappy,Braintree,BZ4A 6KN,United Kingdom
54068,448,Ballooleymore,Chatteris,LW8R 7UY,United Kingdom
54069,1120,Creevanmore,Failsworth,TP3U 1DX,United Kingdom
54070,905,Barrington,Rochford,TC4B 3VJ,United Kingdom
54071,1360,Kirkmichael,Washington,EL9P 2KK,United Kingdom
54072,829,Eskaheen,Darlington,QC3E 8PQ,United Kingdom
54073,1224,Ballyweely,Ossett,EH4N 2LN,United Kingdom
54074,757,Dorsy,Caerphilly,IK1G 1CG,United Kingdom
54075,1050,Lisnastrean,Ashton in Makerfield,DM4P 3WB,United Kingdom
54076,407,Harwood,Cowdenbeath,WN0Q 3AB,United Kingdom
54077,716,Loguestown,Penryn,KE7M 2SK,United Kingdom
54078,450,Kanestown,Chester le Street,MA0K 9TF,United Kingdom
54079,583,Loughinisland,Camberley,IV8V 1BT,United Kingdom
54080,621,Lisgullion,Tilbury,TR1K 1HJ,United Kingdom
54081,719,Cherrylands,Longridge,SH9F 7KD,United Kingdom
54082,1333,Downpatrick,Fishguard,GQ5A 9HP,United Kingdom
54083,57,Cornafannoge,Chesham,EB9X 7XE,United Kingdom
54084,1136,Ayallogue,Dumbarton,OJ3A 4QM,United Kingdom
54085,288,Davis,Inverkeithing,KD1N 1QD,United Kingdom
54086,649,Edergoole,Southend on Sea,RC8H 5DM,United Kingdom
54087,766,Durham,Wallingford,VO6M 2ZE,United Kingdom
54088,234,Kenvara,Royston,CG0N 8NX,United Kingdom
54089,857,Glenbank,Lancaster,YK4I 2EL,United Kingdom
54090,562,Hilcrest,Heathfield,MJ4Y 9NE,United Kingdom
54091,1295,Hannahglen,Crewkerne,AB9A 3QO,United Kingdom
54092,744,Colinmill,Woodbridge,OY9R 7XM,United Kingdom
54093,30,Blackcave,Llanidloes,FG2S 4CB,United Kingdom
54094,885,Budore,Fordingbridge,IH1C 3VR,United Kingdom
54095,973,Down,Hatfield,JN6B 1DE,United Kingdom
54096,245,Letalian,Swansea,XO1W 7WJ,United Kingdom
54097,39,Greenacre,Wrexham,OU0G 2NE,United Kingdom
54098,83,Hogstown,Heathfield,UD2U 8DH,United Kingdom
54099,433,Bannfield,Coventry,RH6I 1ZP,United Kingdom
54100,377,Edergoole,Thetford,WN9A 7VT,United Kingdom
54101,1058,Bullock,Tewkesbury,YA5R 4OI,United Kingdom
54102,706,Frenchpark,Fakenham,BN7I 0LG,United Kingdom
54103,1153,Derinilla,Lampeter,TN6D 7QM,United Kingdom
54104,277,Crocknacor,Stevenage,JC6F 6RN,United Kingdom
54105,1352,Derrygoas,Preston,II8R 1GA,United Kingdom
54106,170,Fellows,Camberley,KR2Y 8LI,United Kingdom
54107,811,Down,Shepshed,MU0F 1OO,United Kingdom
54108,613,Carrickcloghan,Okehampton,RG8J 8DJ,United Kingdom
54109,974,Back,Polegate,KV3A 7DZ,United Kingdom
54110,795,Bennett,Brighouse,FY4Q 3AX,United Kingdom
54111,780,Caledon,Ilminster,FH4O 0QE,United Kingdom
54112,256,Ballyclogh,Dorchester,YM6R 4QI,United Kingdom
54113,866,Gaol,Neston,EU5P 8CM,United Kingdom
54114,1121,Danesfort,Troon,LL7G 8IV,United Kingdom
54115,612,Crevenish,Barry,PS2U 7RK,United Kingdom
54116,475,Fairhaven,Wombwell,GL9S 2RN,United Kingdom
54117,813,Inverary,Southwold,ZX0V 2CH,United Kingdom
54118,65,Coates,Selby,RH3R 2GB,United Kingdom
54119,1045,Lisgullion,Taunton,JM2S 2DX,United Kingdom
54120,685,Lairds,Newbury,IF2L 2ER,United Kingdom
54121,386,Doocrock,Weston super Mare,AX4B 8RV,United Kingdom
54122,653,Glendale,Innerleithen,PX0T 6ER,United Kingdom
54123,545,Beedhams,March,RC8Y 8RT,United Kingdom
54124,787,Ballee,Chipping Norton,SP1N 8RL,United Kingdom
54125,868,Castlebrook,Dorchester,GZ6F 9AX,United Kingdom
54126,1103,Ballysnod,Hamilton,NW6D 6AB,United Kingdom
54127,1272,Kilmascally,Pembroke,QF2E 2WL,United Kingdom
54128,893,Edmonstone,Whitworth,DA2I 0VN,United Kingdom
54129,221,Landseer,Inverness,RW2Z 9LE,United Kingdom
54130,1064,Castleowen,Kettering,EB1J 6MC,United Kingdom
54131,639,Cumsons,Dolgellau,LW4G 6IE,United Kingdom
54132,823,Coleshill,Cwmbran,JK1Z 3JP,United Kingdom
54133,1213,Lir,Halesworth,EZ3N 2RJ,United Kingdom
54134,861,Ballygawley,Portrush,YB9G 0IQ,United Kingdom
54135,407,Beulah,Galashiels,OF5J 5UK,United Kingdom
54136,251,Gordonvale,Cardigan,CG7B 6HP,United Kingdom
54137,1045,Ballymacrea,Winchester,WA3J 2HM,United Kingdom
54138,1221,Kinross,Market Harborough,KV7U 5KI,United Kingdom
54139,410,Coneywarren,Shoreham by Sea,CM4P 2JN,United Kingdom
54140,1162,Cloane,Grange over Sands,LL7K 3PJ,United Kingdom
54141,1342,Dunboyne,St Albans,NW2W 2PQ,United Kingdom
54142,109,Carricknaveagh,Truro,AU5M 8ME,United Kingdom
54143,261,Drumnabreeze,Newmarket,KU2U 5AP,United Kingdom
54144,1363,Jubilee,Grantown on Spey,IW4M 3PJ,United Kingdom
54145,859,Lomond,Armagh,GY1E 9HB,United Kingdom
54146,420,Drumimerick,Wallingford,YG5Q 3DJ,United Kingdom
54147,335,Governors,Inverness,DN0W 9EI,United Kingdom
54148,747,Cockhill,Minehead,WN5E 9JQ,United Kingdom
54149,56,Knockavaddy,Saffron Walden,XH9W 7IR,United Kingdom
54150,17,Backaderry,Halesowen,FL7J 4MN,United Kingdom
54151,873,Leaside,Arbroath,ZR3E 0US,United Kingdom
54152,1207,Jaffa,Whitby,RQ6S 2TO,United Kingdom
54153,1276,Elaghmore,Tredegar,NU6K 9BU,United Kingdom
54154,1390,Ballylone,Stratford upon Avon,GA6L 6XZ,United Kingdom
54155,493,Killylane,Holmfirth,GW2L 1ZJ,United Kingdom
54156,1124,Carrowcolman,Newcastle,KL6H 9MT,United Kingdom
54157,1067,Centurion,Soham,FL0B 8OH,United Kingdom
54158,92,Foyleview,Calne,KJ9E 8NG,United Kingdom
54159,347,Drumhorc,Yarm,HC3C 1IZ,United Kingdom
54160,260,Columbas,Honiton,VC5R 1FP,United Kingdom
54161,502,Corby,Rochester,JL1V 3CU,United Kingdom
54162,1218,Crossnenagh,Brentwood,ZG8D 0QT,United Kingdom
54163,29,Ean,Mansfield,NE1U 0GM,United Kingdom
54164,1025,Ballywoodan,Barnstaple,JA9A 8LA,United Kingdom
54165,6,Ballyquintin,Pudsey,FD8U 7GT,United Kingdom
54166,903,Dunarnon,Inverkeithing,XO4P 9FZ,United Kingdom
54167,537,Glenmachan,Ryde,BC2T 9GX,United Kingdom
54168,279,Cavalier,Southam,JX3H 2QW,United Kingdom
54169,35,Cherryhill,Whitchurch,DY2S 4TU,United Kingdom
54170,95,Erosmore,Yeovil,VA5B 3TG,United Kingdom
54171,356,Kilvarragh,Redcar,TZ0T 4ZK,United Kingdom
54172,162,Killins,Liverpool,YR5M 1HT,United Kingdom
54173,5,Duneany,Coalville,IG2D 8SI,United Kingdom
54174,1367,Dunhugh,Dudley,IM4Y 7XL,United Kingdom
54175,239,Auster,Burnley,LG7G 8OB,United Kingdom
54176,323,Colinmill,Basingstoke,HQ5P 8VR,United Kingdom
54177,15,Gracey,Preston,JD1O 9ZP,United Kingdom
54178,227,Gortgare,Howden,CY2O 2FP,United Kingdom
